onset	duration	trial_type
281.3	0.02	x2
281.32	0.04	x1
281.36	0.02	x2
281.38	0.16	x1
281.54	0.02	x2
281.56	0.24	x1
281.8	0.04	x2
281.84	0.02	x1
281.86	0.08	x2
281.94	0.12	x1
282.06	0.28	x2
282.34	0.74	x1
283.08	0.02	x2
283.1	0.06	x1
283.16	0.08	x2
283.24	0.04	x1
283.28	0.02	x2
283.3	0.06	x1
283.36	0.04	x2
283.4	0.66	x1
284.06	0.02	x2
284.08	0.24	x1
284.32	0.04	x2
284.36	0.2	x1
284.56	0.08	x2
284.64	0.02	x1
284.66	0.06	x2
284.72	0.1	x1
284.82	0.02	x2
284.84	0.06	x1
284.9	0.02	x2
284.92	0.04	x1
284.96	0.1	x2
285.06	0.5	x1
285.56	0.02	x2
285.58	0.4	x1
285.98	0.02	x2
286	1.24	x1
287.24	0.02	x2
287.26	0.02	x1
287.28	0.02	x2
287.3	0.12	x1
287.42	0.02	x2
287.44	1	x1
288.44	0.02	x2
288.46	0.06	x1
288.52	0.04	x2
288.56	0.1	x1
288.66	0.02	x2
288.68	0.02	x1
288.7	0.24	x2
288.94	0.02	x1
288.96	0.06	x2
289.02	0.04	x1
289.06	0.02	x2
289.08	2.28	x1
291.36	0.06	x2
291.42	0.16	x1
291.58	0.02	x2
291.6	0.02	x1
291.62	0.52	x2
292.14	0.24	x1
292.38	0.06	x2
292.44	0.06	x1
292.5	0.08	x2
292.58	0.52	x1
293.1	0.04	x2
293.14	0.02	x1
293.16	0.1	x2
293.26	1.26	x1
294.52	0.02	x2
294.54	0.42	x1
294.96	0.04	x2
295	0.72	x1
295.72	0.02	x2
295.74	0.02	x1
295.76	0.22	x2
295.98	0.12	x1
296.1	0.08	x2
296.18	0.3	x1
296.48	0.06	x2
296.54	0.04	x1
296.58	0.04	x2
296.62	0.94	x1
297.56	0.04	x2
297.6	0.02	x1
297.62	0.04	x2
297.66	0.06	x1
297.72	0.1	x2
297.82	0.02	x1
297.84	0.08	x2
297.92	0.04	x1
297.96	0.08	x2
298.04	0.18	x1
298.22	0.02	x2
298.24	0.06	x1
298.3	0.18	x2
298.48	0.02	x1
298.5	0.02	x2
298.52	0.02	x1
298.54	0.02	x2
298.56	0.1	x1
298.66	0.02	x2
298.68	0.76	x1
299.44	0.02	x2
299.46	0.06	x1
299.52	0.08	x2
299.6	0.02	x1
299.62	0.14	x2
299.76	0.02	x1
299.78	0.08	x2
299.86	0.02	x1
299.88	0.04	x2
299.92	0.92	x1
300.84	0.06	x2
300.9	1.7	x1
302.6	0.02	x2
302.62	0.12	x1
302.74	0.44	x2
303.18	0.7	x1
303.88	0.04	x2
303.92	0.36	x1
304.28	0.02	x2
304.3	0.08	x1
304.38	0.04	x2
304.42	0.06	x1
304.48	0.02	x2
304.5	0.02	x1
304.52	0.22	x2
304.74	0.04	x1
304.78	0.06	x2
304.84	0.14	x1
304.98	0.02	x2
305	0.02	x1
305.02	0.02	x2
305.04	1.04	x1
306.08	0.06	x2
306.14	0.34	x1
306.48	0.02	x2
306.5	0.68	x1
307.18	0.02	x2
307.2	0.7	x1
307.9	0.08	x2
307.98	0.04	x1
308.02	0.08	x2
308.1	0.58	x1
308.68	0.08	x2
308.76	0.68	x1
309.44	0.08	x2
309.52	0.16	x1
309.68	0.1	x2
309.78	0.02	x1
309.8	0.12	x2
309.92	0.02	x1
309.94	0.18	x2
310.12	0.14	x1
310.26	0.04	x2
310.3	0.02	x1
310.32	0.66	x2
310.98	0.04	x1
311.02	0.04	x2
311.06	0.06	x1
311.12	0.04	x2
311.16	0.06	x1
311.22	0.12	x2
311.34	0.14	x1
311.48	0.02	x2
311.5	0.6	x1
312.1	0.2	x2
312.3	0.04	x1
312.34	0.28	x2
312.62	0.38	x1
313	0.04	x2
313.04	0.04	x1
313.08	0.06	x2
313.14	0.7	x1
313.84	0.28	x2
314.12	0.26	x1
314.38	0.08	x2
314.46	1.68	x1
316.14	0.04	x2
316.18	0.08	x1
316.26	0.02	x2
316.28	0.26	x1
316.54	0.02	x2
316.56	0.04	x1
316.6	0.16	x2
316.76	0.2	x1
316.96	0.08	x2
317.04	0.04	x1
317.08	0.02	x2
317.1	0.3	x1
317.4	0.12	x2
317.52	0.1	x1
317.62	0.04	x2
317.66	0.02	x1
317.68	0.06	x2
317.74	0.54	x1
318.28	0.08	x2
318.36	0.48	x1
318.84	0.02	x2
318.86	0.02	x1
318.88	0.02	x2
318.9	1.48	x1
320.38	0.02	x2
320.4	0.04	x1
320.44	0.44	x2
320.88	0.06	x1
320.94	0.08	x2
321.02	0.04	x1
321.06	0.02	x2
321.08	0.44	x1
321.52	0.06	x2
321.58	0.06	x1
321.64	0.08	x2
321.72	0.54	x1
322.26	0.02	x2
322.28	1.12	x1
323.4	0.06	x2
323.46	0.02	x1
323.48	0.02	x2
323.5	0.14	x1
323.64	0.02	x2
323.66	0.22	x1
323.88	0.02	x2
323.9	0.08	x1
323.98	0.02	x2
324	0.02	x1
324.02	0.92	x2
324.94	0.18	x1
325.12	0.04	x2
325.16	0.04	x1
325.2	0.06	x2
325.26	0.5	x1
325.76	0.04	x2
325.8	0.02	x1
325.82	0.08	x2
325.9	0.02	x1
325.92	0.12	x2
326.04	0.2	x1
326.24	0.04	x2
326.28	0.04	x1
326.32	0.04	x2
326.36	2.88	x1
329.24	0.02	x2
329.26	1.98	x1
331.24	0.02	x2
331.26	0.4	x1
331.66	0.02	x2
331.68	0.14	x1
331.82	0.02	x2
331.84	0.02	x1
331.86	0.22	x2
332.08	1.72	x1
333.8	0.02	x2
333.82	0.02	x1
333.84	0.02	x2
333.86	0.88	x1
334.74	0.02	x2
334.76	0.16	x1
334.92	0.02	x2
334.94	0.02	x1
334.96	0.02	x2
334.98	0.06	x1
335.04	0.02	x2
335.06	0.06	x1
335.12	0.12	x2
335.24	0.04	x1
335.28	0.08	x2
335.36	0.02	x1
335.38	0.06	x2
335.44	0.54	x1
335.98	0.02	x2
336	0.26	x1
336.26	0.08	x2
336.34	0.02	x1
336.36	0.02	x2
336.38	0.06	x1
336.44	0.12	x2
336.56	0.02	x1
336.58	0.12	x2
336.7	0.02	x1
336.72	0.34	x2
337.06	0.16	x1
337.22	0.04	x2
337.26	0.04	x1
337.3	0.16	x2
337.46	0.38	x1
337.84	0.06	x2
337.9	0.02	x1
337.92	0.08	x2
338	0.06	x1
338.06	0.32	x2
338.38	0.02	x1
338.4	0.08	x2
338.48	0.02	x1
338.5	0.08	x2
338.58	0.5	x1
339.08	0.14	x2
339.22	0.02	x1
339.24	0.02	x2
339.26	2.02	x1
341.28	0.02	x2
341.3	0.06	x1
341.36	0.02	x2
341.38	0.06	x1
341.44	0.06	x2
341.5	0.02	x1
341.52	0.12	x2
341.64	0.28	x1
341.92	0.02	x2
341.94	0.06	x1
342	0.02	x2
342.02	0.58	x1
342.6	0.02	x2
342.62	2.7	x1
345.32	0.04	x2
345.36	0.36	x1
345.72	0.04	x2
345.76	0.2	x1
345.96	0.02	x2
345.98	0.04	x1
346.02	0.04	x2
346.06	0.08	x1
346.14	0.06	x2
346.2	0.02	x1
346.22	0.02	x2
346.24	3.54	x1
349.78	0.02	x2
349.8	0.54	x1
350.34	0.04	x2
350.38	0.38	x1
350.76	0.1	x2
350.86	0.02	x1
350.88	0.1	x2
350.98	0.02	x1
351	0.04	x2
351.04	3.76	x1
354.8	0.04	x2
354.84	0.06	x1
354.9	0.04	x2
354.94	0.08	x1
355.02	0.1	x2
355.12	0.02	x1
355.14	0.1	x2
355.24	0.28	x1
355.52	0.12	x2
355.64	0.22	x1
355.86	0.04	x2
355.9	0.06	x1
355.96	0.02	x2
355.98	0.46	x1
356.44	0.02	x2
356.46	0.14	x1
356.6	0.02	x2
356.62	0.02	x1
356.64	0.04	x2
356.68	0.02	x1
356.7	0.14	x2
356.84	1	x1
357.84	0.16	x2
358	1.94	x1
359.94	0.02	x2
359.96	0.1	x1
360.06	0.02	x2
360.08	0.08	x1
360.16	0.06	x2
360.22	0.28	x1
360.5	0.06	x2
360.56	0.06	x1
360.62	0.02	x2
360.64	0.24	x1
360.88	0.02	x2
360.9	1.3	x1
362.2	0.02	x2
362.22	0.86	x1
363.08	0.02	x2
363.1	0.04	x1
363.14	0.04	x2
363.18	0.16	x1
363.34	0.12	x2
363.46	0.12	x1
363.58	0.04	x2
363.62	0.88	x1
364.5	0.14	x2
364.64	0.02	x1
364.66	0.08	x2
364.74	0.1	x1
364.84	0.08	x2
364.92	1.34	x1
366.26	0.04	x2
366.3	0.02	x1
366.32	0.04	x2
366.36	1.36	x1
367.72	0.02	x2
367.74	0.92	x1
368.66	0.08	x2
368.74	0.64	x1
369.38	0.02	x2
369.4	0.2	x1
369.6	0.02	x2
369.62	0.1	x1
369.72	0.02	x2
369.74	0.74	x1
370.48	0.08	x2
370.56	0.44	x1
371	0.1	x2
371.1	0.14	x1
371.24	0.08	x2
371.32	0.02	x1
371.34	0.24	x2
371.58	0.02	x1
371.6	0.04	x2
371.64	0.04	x1
371.68	0.02	x2
371.7	0.06	x1
371.76	0.04	x2
371.8	0.08	x1
371.88	0.06	x2
371.94	0.04	x1
371.98	0.3	x2
372.28	0.02	x1
372.3	0.62	x2
372.92	0.02	x1
372.94	0.02	x2
372.96	0.02	x1
372.98	0.82	x2
373.8	0.36	x1
374.16	0.4	x2
374.56	0.04	x1
374.6	0.08	x2
374.68	0.24	x1
374.92	0.02	x2
374.94	0.24	x1
